2000.0	1444.4444444444443	-6157.894736842105	-1.0	25.0	1.7199909999999932
1800.0	2066.6666666666665	-6157.894736842105	-1.0	25.0	1.6860369999999847
2000.0	822.2222222222222	-5210.526315789473	-1.0	25.0	3.4975419999999957
1600.0	1133.3333333333333	-5210.526315789473	-1.0	25.0	1.9927649999999915
1800.0	1133.3333333333333	-5210.526315789473	-1.0	25.0	1.5437940000000054
1400.0	1444.4444444444443	-5210.526315789473	-1.0	25.0	1.4795560000000023
1400.0	2066.6666666666665	-5210.526315789473	-1.0	25.0	1.6404859999999957
2000.0	511.1111111111111	-4263.1578947368425	-1.0	25.0	0.9277299999999968
1800.0	822.2222222222222	-4263.1578947368425	-1.0	25.0	1.0856090000000052
2000.0	1133.3333333333333	-4263.1578947368425	-1.0	25.0	1.1879610000000014
1400.0	1444.4444444444443	-4263.1578947368425	-1.0	25.0	1.3233569999999872
1600.0	1444.4444444444443	-4263.1578947368425	-1.0	25.0	1.333122000000003
1600.0	511.1111111111111	-3315.7894736842104	-1.0	25.0	0.7194290000000052
1800.0	511.1111111111111	-3315.7894736842104	-1.0	25.0	0.6984060000000056
1600.0	822.2222222222222	-3315.7894736842104	-1.0	25.0	0.9261510000000044
1000.0	511.1111111111111	-2368.4210526315787	-1.0	25.0	0.5984990000000039
1400.0	511.1111111111111	-2368.4210526315787	-1.0	25.0	0.6238450000000029
800.0	822.2222222222222	-2368.4210526315787	-1.0	25.0	0.8305269999999894
2000.0	1133.3333333333333	-1421.0526315789473	-1.0	25.0	1.2106550000000027
1200.0	1755.5555555555557	-1421.0526315789473	-1.0	25.0	1.5251310000000018
1400.0	1755.5555555555557	-1421.0526315789473	-1.0	25.0	1.533615999999995
1600.0	1755.5555555555557	-1421.0526315789473	-1.0	25.0	1.5429539999999946
600.0	1755.5555555555557	-473.6842105263158	-1.0	25.0	1.524404000000004
1200.0	1755.5555555555557	-473.6842105263158	-1.0	25.0	1.5395440000000065
400.0	1133.3333333333333	473.6842105263158	-1.0	25.0	1.1519049999999993
2000.0	822.2222222222222	1421.0526315789473	-1.0	25.0	0.9562269999999984
1600.0	1444.4444444444443	1421.0526315789473	-1.0	25.0	1.3939120000000003
1800.0	1444.4444444444443	1421.0526315789473	-1.0	25.0	1.4009399999999914
2000.0	1444.4444444444443	1421.0526315789473	-1.0	25.0	1.4083020000000062
1600.0	1444.4444444444443	2368.4210526315787	-1.0	25.0	1.3908820000000048
1800.0	1444.4444444444443	2368.4210526315787	-1.0	25.0	1.3968149999999895
2000.0	1444.4444444444443	2368.4210526315787	-1.0	25.0	1.2898639999999943
600.0	1755.5555555555557	2368.4210526315787	-1.0	25.0	1.547780000000003
800.0	1755.5555555555557	2368.4210526315787	-1.0	25.0	1.5494599999999963
2000.0	1133.3333333333333	3315.7894736842104	-1.0	25.0	1.1702959999999933
1600.0	1444.4444444444443	3315.7894736842104	-1.0	25.0	1.2964630000000028
1800.0	1444.4444444444443	3315.7894736842104	-1.0	25.0	1.3278959999999955
2000.0	1444.4444444444443	3315.7894736842104	-1.0	25.0	1.3481149999999928
1800.0	1444.4444444444443	4263.1578947368425	-1.0	25.0	1.3473240000000004
2000.0	1133.3333333333333	5210.526315789473	-1.0	25.0	1.1245539999999892
1600.0	1444.4444444444443	5210.526315789473	-1.0	25.0	1.3373729999999995
1800.0	1444.4444444444443	5210.526315789473	-1.0	25.0	1.3433260000000047
1200.0	1755.5555555555557	6157.894736842105	-1.0	25.0	1.49970900000001
1600.0	1755.5555555555557	6157.894736842105	-1.0	25.0	1.507171999999997
1600.0	1444.4444444444443	7105.263157894737	-1.0	25.0	1.2718010000000106
1400.0	1755.5555555555557	7105.263157894737	-1.0	25.0	1.4902540000000073
1800.0	1755.5555555555557	7105.263157894737	-1.0	25.0	1.4961020000000076
1600.0	1444.4444444444443	9000.0	-1.0	25.0	1.056272000000007
1800.0	1755.5555555555557	-7105.263157894737	1.0	25.0	2.6730009999999993
1800.0	2066.6666666666665	-7105.263157894737	1.0	25.0	2.0459650000000096
1600.0	1755.5555555555557	-6157.894736842105	1.0	25.0	1.8744350000000054
1600.0	2066.6666666666665	-6157.894736842105	1.0	25.0	1.8362829999999803
1400.0	1444.4444444444443	-5210.526315789473	1.0	25.0	1.6831279999999964
1400.0	1755.5555555555557	-5210.526315789473	1.0	25.0	1.6526309999999853
1400.0	2066.6666666666665	-5210.526315789473	1.0	25.0	1.7550540000000154
1200.0	1444.4444444444443	-4263.1578947368425	1.0	25.0	1.445335
1200.0	1755.5555555555557	-4263.1578947368425	1.0	25.0	1.5793220000000048
1400.0	1755.5555555555557	-4263.1578947368425	1.0	25.0	1.5851350000000082
2000.0	511.1111111111111	-3315.7894736842104	1.0	25.0	0.8028019999999998
800.0	822.2222222222222	-3315.7894736842104	1.0	25.0	1.5087630000000019
800.0	1133.3333333333333	-3315.7894736842104	1.0	25.0	1.208367999999993
1000.0	1755.5555555555557	-3315.7894736842104	1.0	25.0	1.557493000000008
800.0	511.1111111111111	-2368.4210526315787	1.0	25.0	0.9856319999999954
1200.0	511.1111111111111	-2368.4210526315787	1.0	25.0	0.6970950000000045
1600.0	511.1111111111111	-2368.4210526315787	1.0	25.0	0.7124840000000034
1800.0	511.1111111111111	-2368.4210526315787	1.0	25.0	0.7295579999999973
600.0	822.2222222222222	-2368.4210526315787	1.0	25.0	0.9188090000000102
1200.0	822.2222222222222	-2368.4210526315787	1.0	25.0	0.9501239999999882
1600.0	822.2222222222222	-2368.4210526315787	1.0	25.0	0.9862779999999987
800.0	1444.4444444444443	-2368.4210526315787	1.0	25.0	1.3713690000000014
1200.0	511.1111111111111	-1421.0526315789473	1.0	25.0	0.6460620000000006
1400.0	511.1111111111111	-1421.0526315789473	1.0	25.0	0.6686779999999999
800.0	822.2222222222222	-1421.0526315789473	1.0	25.0	0.9127679999999998
1400.0	822.2222222222222	-1421.0526315789473	1.0	25.0	0.9615310000000079
800.0	1133.3333333333333	-1421.0526315789473	1.0	25.0	1.1672509999999932
1400.0	1133.3333333333333	-1421.0526315789473	1.0	25.0	1.2001989999999978
1600.0	1133.3333333333333	-1421.0526315789473	1.0	25.0	1.2124280000000027
600.0	1444.4444444444443	-1421.0526315789473	1.0	25.0	1.3748859999999894
800.0	1444.4444444444443	-1421.0526315789473	1.0	25.0	1.3796619999999962
1200.0	1444.4444444444443	-1421.0526315789473	1.0	25.0	1.3937659999999994
2000.0	1444.4444444444443	-1421.0526315789473	1.0	25.0	1.4310700000000054
800.0	1755.5555555555557	-1421.0526315789473	1.0	25.0	1.561856000000006
1400.0	822.2222222222222	-473.6842105263158	1.0	25.0	0.9559689999999961
400.0	1133.3333333333333	-473.6842105263158	1.0	25.0	1.1673650000000038
1000.0	1133.3333333333333	-473.6842105263158	1.0	25.0	1.1831609999999984
1200.0	1133.3333333333333	-473.6842105263158	1.0	25.0	1.1910799999999995
1400.0	1133.3333333333333	-473.6842105263158	1.0	25.0	1.1996029999999962
1600.0	1133.3333333333333	-473.6842105263158	1.0	25.0	1.2084169999999972
2000.0	1133.3333333333333	-473.6842105263158	1.0	25.0	1.2260080000000073
600.0	1444.4444444444443	-473.6842105263158	1.0	25.0	1.3827469999999948
1400.0	1444.4444444444443	-473.6842105263158	1.0	25.0	1.4033269999999902
800.0	1755.5555555555557	-473.6842105263158	1.0	25.0	1.5666200000000003
1000.0	1755.5555555555557	-473.6842105263158	1.0	25.0	1.569987999999995
2000.0	822.2222222222222	473.6842105263158	1.0	25.0	0.9604010000000045
1800.0	1133.3333333333333	473.6842105263158	1.0	25.0	1.2042730000000006
600.0	1444.4444444444443	473.6842105263158	1.0	25.0	1.3849050000000034
1600.0	1444.4444444444443	473.6842105263158	1.0	25.0	1.4043810000000008
2000.0	1444.4444444444443	473.6842105263158	1.0	25.0	1.4154270000000082
800.0	1755.5555555555557	473.6842105263158	1.0	25.0	1.567261000000002
1200.0	1755.5555555555557	473.6842105263158	1.0	25.0	1.5728780000000029
2000.0	1133.3333333333333	1421.0526315789473	1.0	25.0	1.1905220000000014
1600.0	1444.4444444444443	1421.0526315789473	1.0	25.0	1.3934929999999923
1800.0	1444.4444444444443	1421.0526315789473	1.0	25.0	1.3974539999999962
2000.0	1444.4444444444443	1421.0526315789473	1.0	25.0	1.4016239999999982
600.0	1755.5555555555557	1421.0526315789473	1.0	25.0	1.5622529999999983
800.0	1755.5555555555557	1421.0526315789473	1.0	25.0	1.5632559999999955
1400.0	511.1111111111111	2368.4210526315787	1.0	25.0	0.5172160000000048
800.0	822.2222222222222	2368.4210526315787	1.0	25.0	0.8769850000000048
800.0	1133.3333333333333	2368.4210526315787	1.0	25.0	1.1507199999999926
800.0	1444.4444444444443	2368.4210526315787	1.0	25.0	1.3697219999999959
1600.0	1444.4444444444443	2368.4210526315787	1.0	25.0	1.3776840000000021
1600.0	511.1111111111111	3315.7894736842104	1.0	25.0	0.4293660000000017
1800.0	511.1111111111111	3315.7894736842104	1.0	25.0	0.45842700000000036
1600.0	822.2222222222222	3315.7894736842104	1.0	25.0	0.8351750000000067
1600.0	1444.4444444444443	3315.7894736842104	1.0	25.0	1.3558850000000007
1800.0	1444.4444444444443	3315.7894736842104	1.0	25.0	1.3584920000000125
800.0	1755.5555555555557	3315.7894736842104	1.0	25.0	1.5404199999999975
1000.0	1755.5555555555557	3315.7894736842104	1.0	25.0	1.5409959999999927
1000.0	1444.4444444444443	4263.1578947368425	1.0	25.0	1.3207340000000016
1800.0	1444.4444444444443	4263.1578947368425	1.0	25.0	1.3284230000000008
1000.0	1755.5555555555557	4263.1578947368425	1.0	25.0	1.5202890000000053
1800.0	1133.3333333333333	5210.526315789473	1.0	25.0	1.0186860000000024
1200.0	1444.4444444444443	6157.894736842105	1.0	25.0	1.2167950000000047
1800.0	1444.4444444444443	6157.894736842105	1.0	25.0	1.2294839999999994
1400.0	1755.5555555555557	6157.894736842105	1.0	25.0	1.4543670000000049
1600.0	1755.5555555555557	6157.894736842105	1.0	25.0	1.456552000000002
1400.0	1444.4444444444443	7105.263157894737	1.0	25.0	1.1329290000000043
1800.0	1444.4444444444443	7105.263157894737	1.0	25.0	1.1492449999999934
1600.0	1755.5555555555557	7105.263157894737	1.0	25.0	1.4045760000000058
1600.0	1444.4444444444443	8052.631578947368	1.0	25.0	0.9972270000000094
1800.0	1444.4444444444443	8052.631578947368	1.0	25.0	1.0254919999999998
1800.0	1755.5555555555557	8052.631578947368	1.0	25.0	1.339459000000005
2000.0	2066.6666666666665	-7105.263157894737	-1.0	27.5	1.8341470000000015
2000.0	1755.5555555555557	-6157.894736842105	-1.0	27.5	1.6283329999999978
1800.0	2066.6666666666665	-6157.894736842105	-1.0	27.5	1.705085000000011
2000.0	1133.3333333333333	-5210.526315789473	-1.0	27.5	1.3930019999999956
1600.0	822.2222222222222	-4263.1578947368425	-1.0	27.5	1.415106999999992
2000.0	822.2222222222222	-4263.1578947368425	-1.0	27.5	1.0268489999999986
1400.0	1133.3333333333333	-4263.1578947368425	-1.0	27.5	1.2296369999999968
1800.0	1133.3333333333333	-4263.1578947368425	-1.0	27.5	1.1897619999999876
1200.0	822.2222222222222	-3315.7894736842104	-1.0	27.5	0.9535309999999981
1200.0	511.1111111111111	-2368.4210526315787	-1.0	27.5	0.5919569999999936
1600.0	822.2222222222222	-473.6842105263158	-1.0	27.5	0.9821140000000099
400.0	1133.3333333333333	-473.6842105263158	-1.0	27.5	1.1470039999999955
1400.0	1133.3333333333333	-473.6842105263158	-1.0	27.5	1.1970150000000075
800.0	1755.5555555555557	-473.6842105263158	-1.0	27.5	1.5484470000000101
2000.0	822.2222222222222	473.6842105263158	-1.0	27.5	0.9574329999999946
400.0	1133.3333333333333	473.6842105263158	-1.0	27.5	1.1714409999999873
2000.0	1133.3333333333333	473.6842105263158	-1.0	27.5	1.2436809999999952
1200.0	1755.5555555555557	473.6842105263158	-1.0	27.5	1.5722730000000098
2000.0	822.2222222222222	1421.0526315789473	-1.0	27.5	0.9828499999999991
1800.0	1444.4444444444443	1421.0526315789473	-1.0	27.5	1.4287900000000064
2000.0	1444.4444444444443	1421.0526315789473	-1.0	27.5	1.4371629999999982
600.0	1755.5555555555557	1421.0526315789473	-1.0	27.5	1.5695649999999972
1000.0	1755.5555555555557	1421.0526315789473	-1.0	27.5	1.5755219999999923
2000.0	1444.4444444444443	2368.4210526315787	-1.0	27.5	1.4357229999999959
1000.0	1755.5555555555557	2368.4210526315787	-1.0	27.5	1.5800789999999978
1800.0	1444.4444444444443	3315.7894736842104	-1.0	27.5	1.254361000000003
1000.0	1755.5555555555557	3315.7894736842104	-1.0	27.5	1.580570999999992
1800.0	822.2222222222222	4263.1578947368425	-1.0	27.5	0.9199250000000063
1600.0	1444.4444444444443	4263.1578947368425	-1.0	27.5	1.352846999999997
1800.0	1444.4444444444443	4263.1578947368425	-1.0	27.5	1.3697859999999906
1600.0	1444.4444444444443	5210.526315789473	-1.0	27.5	1.3752819999999986
1800.0	1444.4444444444443	5210.526315789473	-1.0	27.5	1.3829429999999974
1200.0	1755.5555555555557	5210.526315789473	-1.0	27.5	1.463390000000004
1600.0	1755.5555555555557	7105.263157894737	-1.0	27.5	1.5414829999999995
1800.0	1755.5555555555557	7105.263157894737	-1.0	27.5	1.5452650000000006
2000.0	1755.5555555555557	7105.263157894737	-1.0	27.5	1.5500339999999966
1800.0	2066.6666666666665	-7105.263157894737	1.0	27.5	2.0644169999999917
2000.0	2066.6666666666665	-7105.263157894737	1.0	27.5	2.0132499999999993
1800.0	1444.4444444444443	-6157.894736842105	1.0	27.5	2.2947539999999975
2000.0	1444.4444444444443	-6157.894736842105	1.0	27.5	1.986694
1400.0	1133.3333333333333	-5210.526315789473	1.0	27.5	3.7409570000000087
1600.0	1444.4444444444443	-5210.526315789473	1.0	27.5	1.6289979999999957
1400.0	822.2222222222222	-4263.1578947368425	1.0	27.5	2.8677549999999883
1200.0	1444.4444444444443	-4263.1578947368425	1.0	27.5	1.4598809999999958
1000.0	1755.5555555555557	-3315.7894736842104	1.0	27.5	1.5772559999999913
1200.0	1755.5555555555557	-3315.7894736842104	1.0	27.5	1.5838040000000007
800.0	822.2222222222222	-2368.4210526315787	1.0	27.5	0.9335400000000078
1000.0	822.2222222222222	-2368.4210526315787	1.0	27.5	0.944548999999995
2000.0	1755.5555555555557	-2368.4210526315787	1.0	27.5	1.621454
600.0	822.2222222222222	-1421.0526315789473	1.0	27.5	0.9119910000000004
600.0	1133.3333333333333	-1421.0526315789473	1.0	27.5	1.176353000000006
1200.0	1133.3333333333333	-1421.0526315789473	1.0	27.5	1.2044020000000017
2000.0	1133.3333333333333	-1421.0526315789473	1.0	27.5	1.2525859999999938
1800.0	1444.4444444444443	-1421.0526315789473	1.0	27.5	1.4398139999999984
800.0	1755.5555555555557	-1421.0526315789473	1.0	27.5	1.5834509999999966
2000.0	822.2222222222222	-473.6842105263158	1.0	27.5	1.0019429999999971
600.0	1444.4444444444443	-473.6842105263158	1.0	27.5	1.4026889999999952
2000.0	1444.4444444444443	-473.6842105263158	1.0	27.5	1.4439569999999975
2000.0	1133.3333333333333	473.6842105263158	1.0	27.5	1.2262429999999966
1600.0	1444.4444444444443	473.6842105263158	1.0	27.5	1.422986999999992
800.0	1755.5555555555557	473.6842105263158	1.0	27.5	1.588667000000001
1800.0	1133.3333333333333	1421.0526315789473	1.0	27.5	1.2011830000000003
2000.0	1133.3333333333333	1421.0526315789473	1.0	27.5	1.2054980000000057
600.0	1444.4444444444443	1421.0526315789473	1.0	27.5	1.3993190000000055
1000.0	1444.4444444444443	1421.0526315789473	1.0	27.5	1.4022180000000048
1600.0	1444.4444444444443	1421.0526315789473	1.0	27.5	1.4113539999999887
2000.0	1444.4444444444443	1421.0526315789473	1.0	27.5	1.4192150000000083
800.0	1755.5555555555557	1421.0526315789473	1.0	27.5	1.5840400000000017
2000.0	1133.3333333333333	2368.4210526315787	1.0	27.5	1.1800369999999987
1600.0	1444.4444444444443	2368.4210526315787	1.0	27.5	1.3943700000000092
1800.0	1444.4444444444443	2368.4210526315787	1.0	27.5	1.397272000000001
2000.0	1444.4444444444443	2368.4210526315787	1.0	27.5	1.4004639999999995
800.0	1755.5555555555557	2368.4210526315787	1.0	27.5	1.5743030000000005
1200.0	822.2222222222222	3315.7894736842104	1.0	27.5	0.8294549999999958
1600.0	1444.4444444444443	3315.7894736842104	1.0	27.5	1.3709440000000086
1800.0	1444.4444444444443	3315.7894736842104	1.0	27.5	1.3734819999999957
800.0	1755.5555555555557	3315.7894736842104	1.0	27.5	1.5590019999999924
1400.0	1133.3333333333333	4263.1578947368425	1.0	27.5	1.0843179999999961
1800.0	1444.4444444444443	4263.1578947368425	1.0	27.5	1.341220000000007
1000.0	1755.5555555555557	4263.1578947368425	1.0	27.5	1.5369359999999972
1200.0	1444.4444444444443	5210.526315789473	1.0	27.5	1.2876699999999914
1800.0	1444.4444444444443	5210.526315789473	1.0	27.5	1.2966920000000073
1600.0	1444.4444444444443	6157.894736842105	1.0	27.5	1.2278220000000033
1800.0	1444.4444444444443	6157.894736842105	1.0	27.5	1.2335690000000028
1400.0	1755.5555555555557	6157.894736842105	1.0	27.5	1.464892000000006
1600.0	1755.5555555555557	6157.894736842105	1.0	27.5	1.4670699999999925
1600.0	1755.5555555555557	7105.263157894737	1.0	27.5	1.4094670000000065
1800.0	1755.5555555555557	7105.263157894737	1.0	27.5	1.4136450000000025
1800.0	1755.5555555555557	8052.631578947368	1.0	27.5	1.332498000000001
2000.0	1755.5555555555557	8052.631578947368	1.0	27.5	1.3412720000000036
2000.0	1755.5555555555557	-7105.263157894737	-1.0	30.0	2.2216710000000006
2000.0	1444.4444444444443	-6157.894736842105	-1.0	30.0	1.859086000000005
2000.0	822.2222222222222	-5210.526315789473	-1.0	30.0	4.488691000000003
1800.0	1133.3333333333333	-5210.526315789473	-1.0	30.0	1.6974260000000072
1600.0	822.2222222222222	-4263.1578947368425	-1.0	30.0	1.5266459999999995
1800.0	822.2222222222222	-4263.1578947368425	-1.0	30.0	1.1464610000000022
1600.0	1444.4444444444443	-4263.1578947368425	-1.0	30.0	1.3655650000000037
2000.0	1133.3333333333333	-2368.4210526315787	-1.0	30.0	1.2276449999999954
2000.0	822.2222222222222	-473.6842105263158	-1.0	30.0	1.055260000000004
400.0	1133.3333333333333	-473.6842105263158	-1.0	30.0	1.1661440000000027
600.0	1755.5555555555557	-473.6842105263158	-1.0	30.0	1.5689630000000108
2000.0	511.1111111111111	473.6842105263158	-1.0	30.0	0.7881360000000086
400.0	1133.3333333333333	473.6842105263158	-1.0	30.0	1.197652000000005
800.0	1755.5555555555557	473.6842105263158	-1.0	30.0	1.5921909999999997
2000.0	822.2222222222222	1421.0526315789473	-1.0	30.0	1.026061999999996
2000.0	1133.3333333333333	1421.0526315789473	-1.0	30.0	1.2924810000000093
1600.0	1444.4444444444443	1421.0526315789473	-1.0	30.0	1.4609000000000094
600.0	1755.5555555555557	1421.0526315789473	-1.0	30.0	1.603728999999987
2000.0	822.2222222222222	2368.4210526315787	-1.0	30.0	1.048899999999989
1600.0	1444.4444444444443	2368.4210526315787	-1.0	30.0	1.4678910000000087
1800.0	1444.4444444444443	2368.4210526315787	-1.0	30.0	1.4767590000000013
2000.0	1444.4444444444443	2368.4210526315787	-1.0	30.0	1.4862600000000015
2000.0	1133.3333333333333	3315.7894736842104	-1.0	30.0	1.251412000000002
1600.0	1444.4444444444443	3315.7894736842104	-1.0	30.0	1.4690810000000027
1800.0	1444.4444444444443	3315.7894736842104	-1.0	30.0	1.47748
1600.0	1133.3333333333333	4263.1578947368425	-1.0	30.0	1.2345449999999971
1800.0	1444.4444444444443	4263.1578947368425	-1.0	30.0	1.390578000000005
1200.0	1755.5555555555557	4263.1578947368425	-1.0	30.0	1.628842000000006
1600.0	1444.4444444444443	5210.526315789473	-1.0	30.0	1.4242969999999957
1800.0	1444.4444444444443	5210.526315789473	-1.0	30.0	1.4361849999999947
1400.0	1755.5555555555557	5210.526315789473	-1.0	30.0	1.6249360000000053
1800.0	1755.5555555555557	6157.894736842105	-1.0	30.0	1.599688999999998
2000.0	1444.4444444444443	7105.263157894737	-1.0	30.0	1.4028830000000028
1800.0	1755.5555555555557	7105.263157894737	-1.0	30.0	1.6054840000000041
1800.0	1444.4444444444443	-6157.894736842105	1.0	30.0	2.3158209999999997
1800.0	1755.5555555555557	-6157.894736842105	1.0	30.0	1.8518300000000067
1600.0	1444.4444444444443	-5210.526315789473	1.0	30.0	1.6452799999999996
2000.0	1444.4444444444443	-5210.526315789473	1.0	30.0	1.5749679999999984
1800.0	1755.5555555555557	-5210.526315789473	1.0	30.0	1.6797600000000017
1800.0	2066.6666666666665	-5210.526315789473	1.0	30.0	1.8042229999999932
1400.0	822.2222222222222	-4263.1578947368425	1.0	30.0	2.8527449999999988
1200.0	1133.3333333333333	-4263.1578947368425	1.0	30.0	1.4927800000000104
1000.0	822.2222222222222	-3315.7894736842104	1.0	30.0	1.243103000000005
1200.0	822.2222222222222	-3315.7894736842104	1.0	30.0	1.1172210000000007
1400.0	1133.3333333333333	-3315.7894736842104	1.0	30.0	1.2437249999999977
800.0	822.2222222222222	-2368.4210526315787	1.0	30.0	0.9448349999999976
1000.0	822.2222222222222	-2368.4210526315787	1.0	30.0	0.955798999999999
1800.0	1444.4444444444443	-2368.4210526315787	1.0	30.0	1.4595789999999909
800.0	511.1111111111111	-1421.0526315789473	1.0	30.0	0.6129250000000042
1600.0	511.1111111111111	-1421.0526315789473	1.0	30.0	0.7058839999999975
1200.0	822.2222222222222	-1421.0526315789473	1.0	30.0	0.9719850000000037
1400.0	1133.3333333333333	-1421.0526315789473	1.0	30.0	1.2343699999999984
2000.0	1133.3333333333333	-1421.0526315789473	1.0	30.0	1.2707389999999918
1600.0	1444.4444444444443	-1421.0526315789473	1.0	30.0	1.451227000000003
2000.0	822.2222222222222	-473.6842105263158	1.0	30.0	1.0150430000000057
2000.0	1133.3333333333333	-473.6842105263158	1.0	30.0	1.2606430000000017
2000.0	822.2222222222222	473.6842105263158	1.0	30.0	0.987955999999997
2000.0	1133.3333333333333	473.6842105263158	1.0	30.0	1.2441340000000025
2000.0	1444.4444444444443	473.6842105263158	1.0	30.0	1.454385000000002
600.0	1755.5555555555557	473.6842105263158	1.0	30.0	1.6115729999999928
1600.0	1133.3333333333333	1421.0526315789473	1.0	30.0	1.2140520000000095
1800.0	1444.4444444444443	1421.0526315789473	1.0	30.0	1.4350740000000002
2000.0	1444.4444444444443	1421.0526315789473	1.0	30.0	1.4389710000000093
800.0	1755.5555555555557	1421.0526315789473	1.0	30.0	1.607317000000009
1000.0	1755.5555555555557	1421.0526315789473	1.0	30.0	1.608544000000009
1200.0	1133.3333333333333	2368.4210526315787	1.0	30.0	1.1832100000000025
1400.0	1133.3333333333333	2368.4210526315787	1.0	30.0	1.1853770000000026
1600.0	1133.3333333333333	2368.4210526315787	1.0	30.0	1.1881269999999944
1800.0	1133.3333333333333	2368.4210526315787	1.0	30.0	1.1913959999999975
2000.0	1133.3333333333333	2368.4210526315787	1.0	30.0	1.1951899999999966
2000.0	1444.4444444444443	2368.4210526315787	1.0	30.0	1.418924000000004
800.0	1755.5555555555557	2368.4210526315787	1.0	30.0	1.5965319999999963
1000.0	1755.5555555555557	2368.4210526315787	1.0	30.0	1.5971100000000007
1600.0	1133.3333333333333	3315.7894736842104	1.0	30.0	1.1513690000000025
1800.0	1444.4444444444443	3315.7894736842104	1.0	30.0	1.390236999999999
1000.0	1755.5555555555557	3315.7894736842104	1.0	30.0	1.5798890000000085
1800.0	1133.3333333333333	4263.1578947368425	1.0	30.0	1.1026350000000065
2000.0	1133.3333333333333	4263.1578947368425	1.0	30.0	1.1089230000000043
2000.0	1444.4444444444443	4263.1578947368425	1.0	30.0	1.3586829999999992
1600.0	1133.3333333333333	5210.526315789473	1.0	30.0	1.0128030000000052
1800.0	1133.3333333333333	5210.526315789473	1.0	30.0	1.0225769999999983
1800.0	1444.4444444444443	5210.526315789473	1.0	30.0	1.3068999999999988
1600.0	1444.4444444444443	6157.894736842105	1.0	30.0	1.2294180000000097
2000.0	1444.4444444444443	6157.894736842105	1.0	30.0	1.243467999999993
1600.0	1755.5555555555557	6157.894736842105	1.0	30.0	1.4784329999999954
2000.0	1755.5555555555557	7105.263157894737	1.0	30.0	1.4231580000000008
2000.0	1444.4444444444443	8052.631578947368	1.0	30.0	1.1112739999999945
1600.0	1133.3333333333333	-4263.1578947368425	1.0	33.0	1.3753760000000028
1400.0	1444.4444444444443	-4263.1578947368425	1.0	33.0	1.4970310000000069
1800.0	1755.5555555555557	-4263.1578947368425	1.0	33.0	1.6659309999999863
2000.0	1755.5555555555557	-4263.1578947368425	1.0	33.0	1.6756010000000003
1800.0	1444.4444444444443	-3315.7894736842104	1.0	33.0	1.4850130000000092
1000.0	822.2222222222222	-2368.4210526315787	1.0	33.0	0.9710140000000109
800.0	511.1111111111111	-1421.0526315789473	1.0	33.0	0.6233010000000121
1400.0	822.2222222222222	-1421.0526315789473	1.0	33.0	1.0083100000000087
1600.0	822.2222222222222	-1421.0526315789473	1.0	33.0	1.0247010000000074
1800.0	1444.4444444444443	-1421.0526315789473	1.0	33.0	1.4889160000000032
2000.0	822.2222222222222	-473.6842105263158	1.0	33.0	1.0358039999999988
2000.0	1133.3333333333333	-473.6842105263158	1.0	33.0	1.285581999999991
2000.0	1444.4444444444443	-473.6842105263158	1.0	33.0	1.4933759999999978
2000.0	822.2222222222222	473.6842105263158	1.0	33.0	1.0076870000000042
400.0	1133.3333333333333	473.6842105263158	1.0	33.0	1.2359399999999994
2000.0	1444.4444444444443	473.6842105263158	1.0	33.0	1.4822570000000042
1200.0	1755.5555555555557	473.6842105263158	1.0	33.0	1.6490699999999947
800.0	1755.5555555555557	1421.0526315789473	1.0	33.0	1.6385739999999913
1000.0	1755.5555555555557	1421.0526315789473	1.0	33.0	1.6394870000000026
1000.0	1755.5555555555557	2368.4210526315787	1.0	33.0	1.6266569999999945
1400.0	1133.3333333333333	3315.7894736842104	1.0	33.0	1.1655389999999954
1800.0	1133.3333333333333	3315.7894736842104	1.0	33.0	1.1720600000000019
2000.0	1444.4444444444443	3315.7894736842104	1.0	33.0	1.4155629999999917
1000.0	1755.5555555555557	3315.7894736842104	1.0	33.0	1.6076040000000091
1400.0	1133.3333333333333	4263.1578947368425	1.0	33.0	1.1031190000000066
1800.0	1444.4444444444443	4263.1578947368425	1.0	33.0	1.3743999999999943
1400.0	1444.4444444444443	5210.526315789473	1.0	33.0	1.3128229999999945
1600.0	1444.4444444444443	5210.526315789473	1.0	33.0	1.3157910000000044
1800.0	1444.4444444444443	5210.526315789473	1.0	33.0	1.3200039999999973
1400.0	1755.5555555555557	5210.526315789473	1.0	33.0	1.5441519999999969
1800.0	1444.4444444444443	6157.894736842105	1.0	33.0	1.2354720000000015
2000.0	1444.4444444444443	6157.894736842105	1.0	33.0	1.2445170000000019
1600.0	1133.3333333333333	-4263.1578947368425	1.0	36.0	1.3943730000000016
1800.0	1755.5555555555557	-4263.1578947368425	1.0	36.0	1.6965240000000108
1200.0	511.1111111111111	-2368.4210526315787	1.0	36.0	0.7161349999999942
1000.0	822.2222222222222	-2368.4210526315787	1.0	36.0	0.9881680000000017
1800.0	822.2222222222222	-473.6842105263158	1.0	36.0	1.0498900000000049
2000.0	822.2222222222222	-473.6842105263158	1.0	36.0	1.0594169999999963
1800.0	1444.4444444444443	2368.4210526315787	1.0	36.0	1.4692009999999982
2000.0	1444.4444444444443	2368.4210526315787	1.0	36.0	1.4719669999999923
1000.0	1755.5555555555557	2368.4210526315787	1.0	36.0	1.659752999999995
1400.0	1133.3333333333333	3315.7894736842104	1.0	36.0	1.1848640000000046
